github.com/moricho/tparallel	v0.3.2
github.com/muesli/ansi	v0.0.0-20230316100256-276c6243b2f6
github.com/muesli/cancelreader	v0.2.2
github.com/muesli/reflow	v0.3.0
github.com/muesli/termenv	v0.16.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nakabonne/nestif	v0.3.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.21.0
github.com/olekukonko/tablewriter	v0.0.5
github.com/onsi/ginkgo/v2	v2.23.4
github.com/onsi/gomega	v1.38.0
github.com/otiai10/copy	v1.14.0
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.2.4
github.com/philhofer/fwd	v1.1.3-0.20240916144458-20a13a1f6b7c
github.com/pkg/xattr	v0.4.10
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/polyfloyd/go-errorlint	v1.8.0
github.com/posener/complete	v1.2.3
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/prashantv/gostub	v1.1.0
github.com/prometheus/client_golang	v1.21.1
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.63.0
github.com/prometheus/procfs	v0.16.0
github.com/prometheus/prom2json	v1.4.2
github.com/prometheus/prometheus	v0.303.0
github.com/quasilyte/go-ruleguard	v0.4.4
github.com/quasilyte/go-ruleguard/dsl	v0.3.22
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/rivo/uniseg	v0.4.7
github.com/rjeczalik/notify	v0.9.3
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/xid	v1.6.0
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryanrolds/sqlclosecheck	v0.5.1
github.com/safchain/ethtool	v0.5.10
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.29.0
github.com/secure-io/sio-go	v0.3.1
github.com/securego/gosec/v2	v2.22.8
github.com/segmentio/asm	v1.2.0
github.com/sergi/go-diff	v1.2.0
github.com/shirou/gopsutil/v3	v3.24.5
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/sivchari/containedctx	v1.0.3
github.com/sonatard/noctx	v0.4.0
github.com/sourcegraph/go-diff	v0.7.0
github.com/spf13/afero	v1.14.0
github.com/spf13/cast	v1.7.0
github.com/spf13/cobra	v1.10.1
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.12.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.2.0
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.4.1
github.com/tenntenn/modver	v1.0.1
github.com/tenntenn/text/transform	v0.0.0-20200319021203-7eef512accb3
github.com/tetafro/godot	v1.5.4
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.1
github.com/timakin/bodyclose	v0.0.0-20241222091800-1db5c5ca4d67
github.com/timonwong/loggercheck	v0.11.0
github.com/tinylib/msgp	v1.2.5
github.com/tklauser/go-sysconf	v0.3.15
github.com/tklauser/numcpus	v0.10.0
github.com/tomarrell/wrapcheck/v2	v2.11.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.0
github.com/uudashr/iface	v1.4.1
github.com/vbauerster/mpb/v8	v8.9.3
github.com/xen0n/gosmopolitan	v1.3.0
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
github.com/ykadowak/zerologlint	v0.1.5
github.com/yusufpapurcu/wmi	v1.2.4
gitlab.com/bosi/decorder	v0.4.2
go-simpler.org/assert	v0.9.0
go-simpler.org/musttag	v0.14.0
go-simpler.org/sloglint	v0.11.1
go.augendre.info/arangolint	v0.2.0
go.augendre.info/fatcontext	v0.8.1
go.etcd.io/etcd/api/v3	v3.5.19
go.etcd.io/etcd/client/pkg/v3	v3.5.19
go.etcd.io/etcd/client/v3	v3.5.19
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/otel	v1.36.0
go.opentelemetry.io/otel/metric	v1.36.0
go.opentelemetry.io/otel/sdk	v1.36.0
go.opentelemetry.io/otel/sdk/metric	v1.36.0
go.opentelemetry.io/otel/trace	v1.36.0
go.uber.org/automaxprocs	v1.6.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
golang.org/x/crypto	v0.43.0
golang.org/x/exp	v0.0.0-20250106191152-7588d65b2ba8
golang.org/x/exp/typeparams	v0.0.0-20250911091902-df9299821621
golang.org/x/mod	v0.29.0
golang.org/x/net	v0.46.0
golang.org/x/sync	v0.17.0
golang.org/x/sys	v0.37.0
golang.org/x/term	v0.36.0
golang.org/x/text	v0.30.0
golang.org/x/tools	v0.38.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
google.golang.org/genproto/googleapis/api	v0.0.0-20250603155806-513f23925822
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250728155136-f173205681a0
google.golang.org/grpc	v1.74.2
google.golang.org/protobuf	v1.36.6
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.6.1
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20250301125049-0df0534333a4
